feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
3.6704393718212063,-0.6891117977217902,3.3400787915853645,0.4676901038588855,-0.27464374936629743,-0.4572185393191959,-2.2170883712759206,1.1711019716695594,-3.234293038848732,1.3106059128134633,2
1.271246745688224,1.0729296145073466,1.239168260961193,-0.8533994740391114,-1.606256788401958,0.39495797032330715,-0.42030954466551085,0.7043362098540789,-1.2867814922176328,0.9653266671611266,2
-1.1723998803550875,-1.3919583809517313,-0.7683150154096839,1.7041020780591178,-1.8207602778020162,-0.7057734830953651,1.9684481874714972,-0.3459193290471707,0.42903458596193056,-0.11510969392323915,1
-0.5108891242675477,0.20726732939894396,-0.0007627799317369733,0.06934433703625043,-0.9218598131253132,-1.0039573720814985,2.2678116913293414,0.17682087213939798,-0.4888760151203482,-0.7217375533372533,0
-0.6289868505816217,-0.8515399797793188,-0.12057507101726782,0.006273156184418285,0.5343648986363834,0.09109360625591317,2.2870413969559253,1.150267395898296,-0.3598369225124709,-1.531535315243643,1
-1.2467375430917815,-0.22771961483575284,-1.0489909178612333,0.7154930967694852,-2.2660520941492828,-0.35077820560155415,1.1141253321453304,-1.5202867922406096,0.9255406788606987,-1.3990784281844755,1
-0.5340975528422139,-1.703871586826719,-0.04662838369514377,-0.9244659881295544,0.9514492770580866,-0.36650702036805183,2.1773738469893447,-0.2739930818293042,-0.4183589695894073,1.5628887685081978,0
1.999748649800655,0.6817434088151417,1.7124100092520276,0.9625028858001017,-0.7871740699869963,0.20335945999876773,-1.6610647443888893,2.196646054978954,-1.544934247822126,-1.2261793578126834,2
-1.2396256563382155,-1.1793691216326172,-0.6526212052199379,0.1722543864110375,0.9603047962814704,0.46248362406685406,2.7556436767393295,1.5280313593878327,0.1304299037947778,0.6715311717290534,0
0.05055537204088118,-0.47687646064383565,0.006619340186282135,1.677115870186871,0.053059312932619035,0.8652897561352498,-0.19679025835702213,1.1912606816318325,0.03513747373962661,-1.4605008994184878,2
0.4333638196840072,0.6882053064528827,0.2425837037073444,-0.44360683020738595,-0.9331060771871093,-0.9969316264021268,-0.902431848054968,-0.6431833420270304,-0.07479669714522785,-0.8538230875043771,2
0.5773496946985766,0.4914294527201998,0.8187374552241756,0.5697603571986469,2.271449745422796,-0.40439742318396127,0.8895407621512165,-0.09884520123930605,-1.1022578326905346,0.19548173155329082,0
-0.590962022523135,1.673452090298537,-0.0891835025922468,1.340461051790348,-0.5466800845872654,-0.2716551103260533,2.2505196493665633,0.8297324178791745,-0.3868472589620704,-1.2995812369275976,0
-0.7245549479706359,-0.3301200939664503,-0.20275133735727288,-0.2116669819311769,-1.5614932224418594,1.503419828428999,2.3649881690465375,-0.2880388739220764,-0.2853163412388504,-0.6277339060845056,1
-1.0956003876574556,-1.8927621775900518,-0.8876383638277915,0.31149085879778987,0.23962751823899794,0.7330542814659985,1.123374310783991,-0.39732325255136186,0.7441726984303211,-1.187765239917527,1
-1.4885612545649678,-0.9984408528767182,-1.129183397726511,1.6232566905280539,0.23985774584929662,0.48630999335022157,1.8505891772264915,0.3929135105482163,0.855652075693238,1.9913704184169045,1
-1.2452986687865002,0.10285857793233408,-1.1195643435207085,0.14934191105988046,-0.6994145401232875,0.1616985267047529,0.8098287845431096,0.803154742614022,1.0697065027128467,-1.4110568310660818,1
1.6379786387082256,2.135586730077366,1.4520805801237926,0.2820342192093425,-2.1239928181256356,0.4136162575716805,-1.1517927108506387,-0.6292121495294424,-1.3655090348118775,1.6505729632328479,2
0.00409470512100422,0.5345056484805503,0.4128575742158272,0.8876554258738361,0.6067230591361827,-0.18319661872038787,1.7245280707854949,1.7952113559123222,-0.831365412767148,-0.3206676255571917,0
-0.8518254423037755,-0.10047572057170515,-0.8309654674749303,-0.057390703001542406,0.370211889941741,0.5843141664353099,0.2789572567031363,-0.2310694774576803,0.8635193252776898,0.41055008532761655,1
1.65391679927506,-0.70128957079155,1.5056167805512175,-0.8758148246462933,-0.2145376645179636,-3.601085104459518,-0.9966580139107915,-0.8055266825105205,-1.4585242494387445,0.5327832093226242,2
0.9409375303853871,-0.8892408282283243,1.0840725592960667,0.9553005582377528,0.8691545924968965,-0.4555395260238707,0.3933176982918243,1.472670675750982,-1.290065569274531,0.8760467925297942,0
-0.10783363759215057,-0.45784838618248924,0.24343118870529676,-0.15936223214590656,0.7931756882186773,-0.12205713212127726,1.5069052117585975,-1.3480471119401671,-0.5960245763146422,-0.37058276240078286,0
-1.368144400658572,0.9863765059059371,-0.975097659972607,-0.7119732272589228,-0.29737607924310644,-0.24638340251454802,1.9657234164418116,-0.16063111952549436,0.6594969359180572,-1.5428032182428997,1
1.636484670636641,-0.8935950137191204,1.5573608932472833,-1.6413801156020968,-0.4765514232192414,-1.3045894438004726,-0.7007485886608469,-1.1966655922843958,-1.5799469391731655,0.012223548415169466,2
1.6883469024107514,-0.782003492511037,1.6802584577245976,-0.7597031174802871,1.0018248536819372,-0.49757083838520716,-0.4125213787172599,0.47154238041820573,-1.7788098064713869,-1.7710685530880912,0
1.680924762235879,1.0964692338108837,1.703370139640699,-0.6256772874962124,-0.053120653017545344,1.2235688824186275,-0.28197041642499143,-0.20298063739565708,-1.8326942639820014,-1.3192471945987674,0
0.8911167702731921,1.1927351654164144,1.0140630198756795,-1.2578681559088878,0.3733485597113982,0.3123782104665717,0.3192634458373459,0.5904220612514635,-1.1962464129121548,0.7313802525749924,0
-0.9930511294897891,-0.3998990621311371,-0.486972485987917,0.269294752580734,-0.39767969361460404,-1.1840305582225594,2.3587840981649144,0.1825010305992134,0.031983367041050315,-0.04489303012253698,0
-0.5748091512935017,-0.039307287627631186,-0.09243179308880022,-0.1344967844017327,-1.0166831285764972,-0.2440804736742013,2.1650045550284305,1.4313667818311835,-0.36476962463950546,0.33385996656853467,0
-1.649717497126363,0.3383574419359596,-1.5241766781959616,-0.9925780067288229,-0.6281437391691783,0.09893378702888371,0.8996471061617696,-1.465673857342095,1.5001057999898042,0.02041716721291813,1
1.2788270173341185,1.6957228778108653,1.4213459230752177,1.8972886947731116,0.018819049740598424,-1.1716543473175618,0.31499184445154305,1.0235306441853447,-1.648087938120734,0.1566937282465246,0
-1.0517978804283978,-0.25762048551099404,-0.9217777301727836,-0.06963345330010817,-1.3805987058996512,-0.43615544150748503,0.7845539950624089,-0.6836342822863877,0.8552911478955322,0.6891644570743356,1
1.3049834619231928,0.6032475005713938,1.3911554346021893,0.29815846599052565,0.22899639245934025,-1.8579014513982872,0.07128151505933178,1.0581183250871502,-1.5618979193402387,0.6386601686431024,0
-1.2183483658723648,-0.6922503292658964,-0.6811072053913126,-1.9689231424160831,1.2528426344274837,-0.4482246163001494,2.540817308232697,2.042076040143744,0.20848773052006853,0.10343812930810638,0
-1.7638284910514694,-0.09170602414512598,-1.6912893977596197,-0.8877695115385407,-0.8360621521000247,1.4244958212469476,0.7014929947290812,-0.2867942357382693,1.7286704141702405,0.9976320769202445,1
2.5550498149455643,-1.765387587029974,2.28032638418105,1.7409414865969908,-0.5042980158126232,-0.6078238926156243,-1.7322638553773158,0.05844948070564989,-2.1608943935755085,-1.2894805872096875,2
-0.364393389503158,0.6663125009092119,0.04073636858571756,0.4625912928539512,0.6793732829565033,-1.148794035158656,1.79177482482195,-0.6775646523356551,-0.4322112799854043,-1.7258067287905967,0
0.8419818345159792,-0.3270173176097711,0.9571708560370272,-0.21345677935043825,-0.9245641143780999,-1.5975991695954321,0.29753082358998106,-0.535316712567659,-1.1283080684172728,0.4961991873633163,0
-0.7235134801529985,-0.19330422644796988,-0.8172113287468167,1.471585082569894,-0.3028852437989931,1.3460997945142577,-0.23336373808810484,0.7072313738042767,0.9588627381726385,-0.02185674744212368,0
-1.0485800037063384,1.8566474365619547,-0.9054631059960162,-0.4817659710934752,0.045491476330752,0.5583364232117055,0.8391160489142782,-1.803862792562365,0.8253722428124758,0.32445860435251705,1
-1.3462804644677573,-1.3650217954266353,-1.2680355796497702,0.7014947819247145,-0.7908817916945654,0.0340080962281468,0.632000394895966,0.49580502102757085,1.2731586990115498,0.518871180440122,1
1.4401634131232288,1.030249693969567,1.3305841317291496,-0.38003684628935364,-0.5591638350592083,-0.4603067625743631,-0.7853076054641626,1.1328046971748071,-1.3095859943777897,-0.4047953794202932,2
1.1630313888110853,-2.0870270186020687,1.2778075542392724,-0.5846177306571996,-0.6373077470287948,0.45838670355148425,0.22383702085877488,-0.9096834169818336,-1.4688362355752869,-0.031058932870901952,0
0.05120894237284551,0.41486550036191044,0.441105247380992,0.4632885301181062,1.5541604207147741,0.8539759765522237,1.6343307728046814,0.5581395145185063,-0.8432897775614686,0.04351466864346608,0
-0.5546822153294322,-0.5081401976473109,-0.055396035364305346,-0.14778031881747153,-0.5505368494915835,-1.2207124259141586,2.231868388176398,1.4524675344707454,-0.42038009595182135,-0.4532484090230134,0
-0.6693135156482769,0.6938234538591022,-0.868953433694037,1.1665283362210033,2.598822900074582,-1.7240618108680354,-0.6927070268447753,-0.20435572664564833,1.1155760209587293,0.8913439016052467,2
2.2729436635703877,1.9764405845154855,2.192013476001942,-1.5642416117110514,0.10589445311523424,0.5844129804724842,-0.8510118407494303,0.10435593752321293,-2.253022133997982,1.617212574968624,0
-1.072894634791369,1.2525407310292307,-0.8514354607417917,-0.7790194215199856,-1.6270049208667487,2.0225902305694814,1.1752590530161435,0.417465089821295,0.6927227550648054,0.27242139665360987,1
-1.531662270612956,-0.21596052035023222,-1.4714002482414117,0.9374774925069249,0.4217800742508709,1.310191908080897,0.5976384948523656,1.311693449272661,1.5066532885750572,1.6350663945275195,1
-1.4208154425935031,0.5232231857370332,-1.3922158310136847,-1.2203206899439758,-0.6792306531929551,-2.914255989816941,0.4391448799475842,-2.832325924984141,1.4528523914772986,-2.0173387981224113,1
-1.2663880810206656,1.2551457883749038,-1.0733137060169677,-0.4976725234290394,-0.5641961798604865,-1.4940377932897506,1.0988070273747133,-0.16825913448754154,0.9558874998947408,-1.2681368049753126,1
-1.0244449719794628,-0.49195690486948307,-0.9353352807181865,1.3280568889869675,2.0358735351817927,0.4689780781484677,0.6057350586852854,0.40662203422267407,0.9089778264976688,-0.9727645167600009,1
1.2518603181399894,1.0729780477660118,1.349685134301082,2.3638724946193608,0.6833289928110694,-0.20931381957936157,0.1323753490274726,-1.3810446031537749,-1.5289895987545634,-0.7859860326349823,0
-0.6621772921855862,-1.6394841625254342,-0.1872409375854076,-0.39247110606087293,-0.6039806259692295,-0.22954865536034708,2.1531752835087667,-0.46649537922819795,-0.2568187164113681,0.9965705105794472,0
-0.3192256467853028,-0.6757080791616118,0.10724209316653144,0.0341524174880246,0.34767648353833636,-0.4872285641135523,1.871722820744896,-1.0858251288851855,-0.5234080804673791,-1.0872459388628026,0
0.32864568773562997,-0.7393714074590363,0.5215054194871875,1.1918993344135729,-1.0973683189710666,-1.4769249275319014,0.7404346746120851,0.24300472205439969,-0.7396352559125166,0.9500158286696456,0
-0.9733812101195837,-0.649373038321426,-0.44966718785321164,1.321304032273012,0.7441919714999368,-0.181224173218103,2.4288172538715065,-0.6004235657387051,-0.02461114539588327,1.4196030045136372,0
-1.410341795001232,-0.3187483152461331,-1.1390885240894841,-1.029811848541845,-0.05152292852464606,0.5030903686237468,1.4610729416709969,0.3090474430326539,0.950777622285084,-0.12334406404611045,1
0.6337689572992117,0.16048962397348007,0.8553390014472021,2.212531039397242,0.007178466907941942,-2.0864776583710847,0.7932431476949993,-0.7280770978553212,-1.122151606357164,-0.3600392687569827,0
-0.7184077591222858,0.14959795751878804,-0.11295283351413557,0.09782717470792267,-0.2737292521667607,-0.014270352949388505,2.7167145129757126,0.8438395096417373,-0.461096353276387,0.4360057752225798,1
-0.9760020489028423,1.8884369396142566,-0.41131233031252834,-0.16424198503203188,0.2050753392346299,-1.6233825299412434,2.6023688109912673,-0.8360916702196265,-0.10472676507559298,0.697586970339199,1
0.3342131367267878,-0.42924442029866183,0.6377959704154084,0.5885532697707198,-1.423957152450145,-0.2666523292344148,1.206564777533665,0.46217266608194285,-0.9695706564980726,-1.5981243518837476,0
1.1121960581347552,-0.9560585516833945,0.8731930771489209,2.3176367886738785,0.054051662846000936,0.1255485866511483,-1.2581218605680484,-1.2981039036871578,-0.6990161730621822,-1.4072934434924025,2
1.7454414932281304,0.15875605093754283,1.5070031099020516,1.156006669451127,2.14300705458491,-0.4697644643371368,-1.3976565569517687,-1.0078679132221302,-1.3734715152782757,-0.6084939037312018,2
-0.6173166241695521,0.7290636450023644,-0.057647409300164584,0.35116546762708406,1.1218615047942522,-0.18667896231344497,2.5007908248389787,-0.27131497806829746,-0.4759499313993807,0.34166023195262635,1
1.2451627395318223,-1.1818741254208012,1.2869900992670709,0.44947391283230687,1.7611881248673737,-0.0003136726117747121,-0.1024968071584611,-1.0147594931858521,-1.408573833439576,2.0860470495371137,0
-0.5419594237522757,0.8294748419317485,-0.13014644940830375,-0.19382613877280352,-0.7691423497872982,-0.9399031011088647,1.8597803143760339,-2.0038623644067535,-0.2569315594078162,-0.26451484131061076,0
-0.38706686504504567,1.5360611817095284,-0.5283352411212645,0.5975377058947282,1.953107198272574,0.6869566320986773,-0.5095673924332031,0.11712421614985134,0.6973729843427625,-0.7113032269494793,2
1.1152513268822453,0.9321915642603847,1.2198613934716047,-0.23655528721894603,-0.9489165208248372,1.7473631979155582,0.19163257169924774,-1.1062935124116342,-1.3974648498715276,1.1356201471829441,0
-1.0538104205143368,-0.6300249795338944,-1.048569578999655,0.7319555025098458,-1.307369782230964,-1.5978721344948377,0.2582939620243979,-0.46458107811561833,1.1098853147942824,-0.19692180799688955,1
0.9126866282067859,-2.0755880090785332,1.0835366961469801,-0.08606969279089306,-1.8311448783383502,-1.2284438312657626,0.5166381564596003,-0.32669621318636405,-1.3161003778895117,-0.15032046027187207,0
1.754071127290938,0.21838898754417418,1.6677726934354642,1.2888634252063023,1.4751123643098556,-0.1934276285812056,-0.7573863696292571,-1.320892282506161,-1.6904576837172018,-0.1330031639300636,2
2.266783519565045,-0.11455942747251965,2.023040619903884,0.08409438825019651,-0.4432634648179029,-0.28857511715410117,-1.5368867074598607,-0.44480683817049027,-1.9170685078907503,0.6909109573921928,2
-0.881664143599065,1.1535903433169254,-0.37618051579519607,1.3863493972628433,0.9778155496862003,-2.1056469418403245,2.331309285414367,-2.6031370878272986,-0.08524761578043272,-0.3021805869826214,0
0.12244705314874772,0.6820694900626313,0.41333334907740116,0.12617790366196718,0.4359753895000459,-2.5322460852196853,1.200430234775976,2.046862195719558,-0.7187176913525118,-0.22247489677826537,0
0.9369166217763437,-0.34677157676671216,0.8298873681846959,-0.5857927234486902,-0.9291363405097582,-1.1340201859349581,-0.6617599001876128,-1.4409816345249187,-0.7796562856895477,-0.22159969438503932,2
0.8718642797220106,-0.9680457585102453,1.022659322853343,-0.31030770538490365,1.2376537575119981,0.37976763604089603,0.44113184799763205,-0.7097889922335351,-1.2321196064553905,-0.6143231440962944,0
0.6054484604906663,-1.2783526288023244,0.43897236723767225,-0.8954279609250417,1.7073298095592229,-0.7708188027286894,-0.8384073834197826,1.336657357758983,-0.3069417755794802,-1.33656850031492,2
-0.7609368931293593,-1.0461210850625042,-0.630682254673062,0.4734074157124664,-1.1889634195349619,-0.0498801541281177,0.7203583460494494,0.9578396311082676,0.5455519707914611,0.29094736433948537,1
0.33248892388255064,-0.46440426230938764,0.6469380001137179,0.4620608932518965,1.1941094030473725,-0.9811655311396816,1.2528191373481874,-0.2515388860444957,-0.989721997422365,0.7833905092825955,0
2.492244878192316,1.1992995729215856,2.313701140577769,-0.03227689410261781,-0.26556051251854124,1.3701018536103708,-1.3122004562754526,1.879874549421008,-2.288706936551624,-0.08708472614314992,2
-1.385722522505318,-0.3405987069098615,-1.220927983225451,0.5001430331138838,1.1734422766324448,-0.2725447213618092,1.0061781389567437,0.223153054747697,1.1399885830613905,-1.3569355696995753,1
-1.5230015495214488,0.4573242810867655,-1.513688945157825,2.098221474546747,-1.2325403112202802,-0.684491730612797,0.3806328407897295,0.5911361179239325,1.6005257586680806,-0.13808233466148176,1
0.6791535313058189,-1.7785875840065168,0.8531292472023847,0.31965182591897723,0.6802161054504494,1.192507512477975,0.5821695423212199,-0.08152267310164589,-1.0741146720613794,-0.5041798310076715,0
0.7620509845572722,0.014273067836434106,0.9599448315846492,-0.9539394193966448,-1.2111719292807812,0.7307641190665245,0.6645530289635567,0.6863184569567008,-1.2106486455218335,-0.4070363129267805,0
0.8747737475665903,-0.19793772898468187,1.0840383549228887,2.067906338163552,-0.581782033392054,-1.1738799644089726,0.6872880813278267,-1.0513099116393445,-1.3535091583842613,-1.8316822472060261,0
0.9527941148316376,-0.1850976494212187,0.7941547771875044,1.2121292042334861,-0.06844649266641564,0.028775564080998586,-0.8831716845139408,0.6078403387350085,-0.6921205537437929,-1.2395880125250283,2
1.867584343981672,-0.6570352370173239,1.7010105605005077,0.9945582357416216,0.8918630221607488,-1.1132948341146311,-1.1216796281217527,-0.29969605666431426,-1.648739675779507,-0.7617603706826457,2
-0.5903975072118672,-0.9935895155940362,-0.05375620487130768,0.13592456721834797,0.3344385148485215,1.478071898356444,2.3975538580839117,-1.06925449375508,-0.45798209492275554,0.08446678638994742,1
-1.4322783832047428,0.8193732681394064,-1.3134333109851888,0.42388948244398605,-0.5998220233198494,-1.5587869950238415,0.8226526855214473,-0.5385736732966242,1.282455444993455,-0.9657826328639593,1
-1.1275024004012535,-0.15196738231603887,-0.92335306202871,1.06014381867127,-0.07022036151761657,-2.5222779174879504,1.1144300535168357,-0.3879649689074522,0.7858071102135791,-0.8937460190837143,1
2.663718214373358,-0.08059974929676088,2.437815992881142,-0.8330560570007587,-0.09546424708907303,-1.7762463334664518,-1.5505365422665172,-0.5495402745955349,-2.3752139944982895,0.9153902755601617,0
-0.7991442411969732,1.704592093297377,-0.1804041118835294,-1.1081124582588693,-0.44184892724082386,0.11088638282841785,2.7908872520535155,1.399486426972343,-0.40213010534762383,0.9760407193559466,1
-1.469905814274447,0.8187776437548606,-0.8128166506495866,1.5379319184125528,0.8113965544915921,-1.1482632887526183,3.1030896985820156,-0.9175028210142636,0.23348484323617358,-1.1225448062444139,0
1.616594708356222,2.1247714030169615,1.6971579231718814,1.3313390619884031,-0.8153756283161211,-1.066234931899225,-0.022229683470258443,-1.222895019555564,-1.8818782032224215,1.9203675021442612,0
-1.2796396910023748,-0.49653173548196905,-1.4275608517220901,-1.1534924259847839,0.6445184916452914,0.9282456913443246,-0.3376133949563036,-0.8235349706258495,1.6598819088725547,0.2678436378663333,1
-1.2349527281533421,-0.9214510234289213,-1.0203411947792718,-0.5653929702854015,2.92727009247333,-0.9943550656308734,1.1826733696986558,-0.47020333878531134,0.8788890094771338,0.2431346551384891,1
-1.1882836057779604,-0.34406395670422657,-0.8038983531903143,-0.37453415075025087,-0.002786110666901238,-0.5330904020158331,1.8888530787730253,-1.9573385891339898,0.48577970943999016,-0.9799255747822445,1
2.626134863393401,1.2769653860881878,2.434328201283883,0.33802348110170816,1.4185313451480366,-2.4878086565350794,-1.3981914930656956,-1.0753123930492379,-2.4042349674093773,-1.2070216478572156,0
0.04128126212650405,0.14431001943507885,-0.14505795426569398,-1.8337057676294346,-1.3404886413664368,-0.3198262778887562,-0.7958157523033105,-0.6798885397361863,0.33310941184253307,-0.8335982829664064,2
0.6748393510291255,0.1454272174057594,0.47319256876692606,-0.7037103993314333,-0.7615878650362199,-0.30601395435740886,-1.0024191598721852,0.14432647172603683,-0.3095657052381442,1.6923465724632047,2
1.7400788877209357,-0.524662407066803,1.645997665386581,0.4936548476431509,-0.14994071907910936,-1.433151814524712,-0.787102788169131,-1.1071568168024517,-1.659833920315573,1.2960630617813962,0
0.17457895248779,-0.5696989629257314,0.03779320989432203,-0.3578279334412669,-1.6942558959950778,1.006606541032628,-0.6165171685858654,0.3018733807210118,0.09112061809444194,2.6378817522602,2
0.8731041187028397,-0.3128364730515222,0.6681771753576072,1.030919338366907,0.10172320847176979,1.4980117703044276,-1.0606987093132976,0.43102295801089313,-0.5137389218071606,-0.2880627983512786,2
-1.1180130316036316,-0.8176823966051338,-1.2070470999948157,-1.1338303568063541,-0.46675881195144053,-1.4829844319824181,-0.12526515430550544,-0.7386974983295628,1.3688878390669803,-0.4124790118879367,1
1.4235526537456138,-0.8497209214776963,1.0890424083408028,-0.48298392607284074,-1.2077593925433523,0.8091127907313788,-1.7310502689050073,-0.663436157219488,-0.8368424665438804,0.5306831230100478,2
-0.9342714872457601,0.6662696720435232,-0.40922304892368316,0.5779785236395572,-0.9928660010855455,-1.4452052644122255,2.425685051522742,-0.1286594463520559,-0.0688952735139392,0.5773635251066616,1
1.3292386061148622,-1.2693304965466992,1.4275656458487336,1.7025146581296056,0.22526411724754952,0.6927227551168594,0.1171538976036196,1.631856899089109,-1.6122799781857864,0.20232879642280202,0
1.0881455436998053,-0.22549342333463607,0.952427972180973,0.29551169159033874,1.9186063338762078,-0.3532641354381582,-0.8167495639861583,-0.31207193205273287,-0.8824115937009018,-0.5587958188849573,2
2.4638789436883517,0.03047641392062887,2.279253663914794,-0.8972530061612568,0.9360561679360162,0.7769367029315166,-1.3315143555987474,-0.5497893596380333,-2.2462419775741376,-0.6529501558320808,2
-1.3480868157069714,-0.3838747413307828,-1.1022861209431327,0.20228040762121913,-1.7690503037393988,0.366746407892257,1.3396819345658437,-0.9764000486637974,0.9360793700436599,-0.017894977008350053,1
2.026558773586172,-0.10986412310193568,1.899660957961718,-0.1840868670159194,-0.6301428301423468,0.5740419308840301,-0.9898298577032265,1.6656032136865273,-1.8980456316040635,-0.7721923878043793,2
0.23595758772274808,-0.0885442145830127,-0.08818993151487357,-0.45389141615312834,-1.0989162547281939,0.6874267551265042,-1.42115335579693,-0.6072614140860845,0.40492987750227893,0.8900577324754597,2
1.4382272036808401,-2.2185699659510996,1.3709864756174641,2.4187777793134635,-0.18969349345240752,0.8495845310466172,-0.6061566703267242,-0.2846255042536789,-1.3931869031580852,1.495458245242957,2
-1.2442032026585745,0.35037021638633825,-0.9799933003456928,-0.844324037183071,-0.9005903525360617,-1.132784951267745,1.3941082258744022,-0.48282759080691834,0.7883770595382604,0.10248464215820753,1
0.06045020002633737,0.9003985883950636,0.4672957238656395,0.4512253193185082,-0.772659445270824,0.8301918118626102,1.703804739544275,-1.1780408673763807,-0.8874075279872258,1.1834936668899279,0
-0.012814410824702797,0.5519642593318276,-0.08249804104732703,-0.34409802826233293,0.8223504708957536,-0.836980354439587,-0.2912725708858058,0.14775590740012853,0.1546095838474313,-0.11447237179886294,2
1.8763069610260361,1.2855822343616794,1.7612388043022185,-0.05706129143115594,-1.3200771877373016,-0.23875260206343432,-0.9062219542754043,0.4752586047173115,-1.7622207124648261,0.14159578673988282,2
1.5963584600672007,-0.0596543119921916,1.4298237944971999,-1.7016658582874162,0.9126203225404405,0.421716933003097,-1.0607295126933793,0.18780033804252202,-1.360431543979779,-0.8097248357672839,2
0.393504663529237,-1.0296962396330605,0.2188630099181346,-0.48401712362208477,0.8931883472072516,0.6418941228586382,-0.8253762035661599,-0.0412596526500604,-0.06506695464716894,-0.004072837121435025,2
1.8316761778535744,0.11345604005655238,1.4987767468268944,0.18583762890275304,-1.209198711239606,0.05674168329681941,-1.8157162003270835,1.0189232400898984,-1.2740483749852007,0.9198715159544302,2
0.19427729480914055,0.32405702822156063,0.461920533759205,-1.1476913898156673,0.6404797952008238,-0.19050310599781134,1.0862199879982517,-2.9911359709007233,-0.7480673787913792,0.08520944963390106,0
0.9916315889879167,-0.7494159869569733,0.9279889973930123,0.33776609905460137,0.2572534211115017,-0.3444772087524527,-0.4908809627343066,1.8167556295751046,-0.9256134253629605,-0.5450872299955903,2
-1.396708492834475,0.18932830729237413,-1.2501881130020795,0.29724427338012405,-0.9916966634403105,-0.6328802748847919,0.9315024220995696,1.0539857711828762,1.188642068348376,-1.189232465077129,1
-1.241027701076636,-0.32038505943679435,-1.063333402919605,-1.7793989305072206,0.3903661943953757,-0.1539052269746876,1.0282019858548284,0.4766510408005575,0.9600395505053374,-0.9399678291500665,1
-1.0638077279739373,-0.5984375805810469,-0.7945616216222309,-0.9665878909853152,-2.0217986399619474,-0.10128071870153288,1.3749379511553939,0.3639706308527381,0.5863780648810453,-0.0681234251679531,1
1.611518078161345,1.6087808557343735,1.6436440003943031,0.8282296901846228,0.9788895585567792,-1.3717431292635056,-0.22555259549367412,-0.4629395120252583,-1.7784817205788466,1.090861670603698,0
2.429811562044627,-0.099094300241269,2.2206605700192537,-0.6028206557839616,0.8467707752164937,-2.1272274203514954,-1.4274059361102882,0.47004418736820214,-2.16039845978491,0.4322629506341555,0
0.6963166120817088,-0.24897365528067522,0.5622068863606805,0.31412949645066596,-0.31267716965327597,-0.795988910008754,-0.7221490286224325,0.3143386831314305,-0.46904330609887135,-0.31608296112297335,2
-0.16904446664813855,-2.1899217049785533,0.1999572288784279,1.1945922205137307,0.23278674294016363,-0.7567639770159263,1.5954931246680557,0.0516609768510798,-0.5668260742472845,0.9583858198420424,0
1.4957055781544262,-0.28438464960650933,1.545086771761863,1.5905820726178503,-0.9647054257507148,1.6284685547723217,-0.12676068179249134,-0.13699548944245826,-1.6902523408293644,0.6789312900592783,0
-0.9404781543415861,-0.4235985817281771,-0.43890467740960387,-1.3656174041901494,-0.9846547848472624,-0.7925234471152126,2.327984916352509,0.7034279167873088,-0.014801198982005825,-0.9741218462163683,1
0.6919203294127909,0.7751554940347831,0.9077418175912226,0.5530400858523584,-0.7330329955239894,1.8180619225578247,0.7559452577252539,-0.24852861807444937,-1.1723519003492904,0.23402445435314795,0
0.35127291815028516,-0.5698329282387588,0.5905611212177513,0.32950873557300914,-0.04551224530124217,-0.4242363333980435,0.9313447673644042,0.7505791675217656,-0.8576285655286473,-1.5171736966716791,0
0.7975827446050537,1.209230647223938,0.7081315764827785,-0.024286495670025846,0.32475823953354177,0.5805676870356148,-0.5563339182131195,0.9080226625361912,-0.667070370124781,1.6389605275998331,2
2.6811556004685206,1.7445838700752485,2.4637684657813335,0.8598335614674577,1.048399887813541,-0.08106710543541713,-1.5185010880761003,1.086380711205838,-2.4109824812606027,0.5682733771527843,2
1.4444643631905054,0.46926758980852623,1.517602152829838,-1.5355721232071058,0.3350580290841175,0.3161559571827783,-0.014996963525107265,0.6124687940136023,-1.6838334138493318,0.756788679986982,0
-1.3163437023979303,-3.007632339693757,-1.0141849396430636,0.5711794062192087,1.0973001875437087,-1.5656480316055963,1.5704632765210635,-1.0902084067994298,0.7883037615872447,0.24365722370271442,1
-1.6179747368933508,-0.7971135662249808,-1.6558458052726208,0.04092474872892285,1.5904035685736386,-0.5691481986725339,0.20274853814418214,-0.3939866812431204,1.7969705302568788,0.43494103836789866,1
1.1992596424024353,-0.18403239919900272,1.0013220339254136,-2.4878220575623313,0.2912027551380325,-0.3635732949150291,-1.1042911289604245,0.9693693024080543,-0.8746722901192637,-0.2217814037161355,2
1.0141032503146665,0.21000830802258905,1.0504867904155093,0.6151639842785803,2.710331644334893,0.5198710181019115,-0.07369271840920144,-0.14055348550243169,-1.1518804479136604,0.709410980586605,2
0.4274207954734604,-0.363131646817078,0.19075299197517806,0.8544020011207198,1.3771809365045613,1.0200365069020898,-1.094798348033889,1.500274609000988,0.024362622151228752,0.34121584249203324,2
-1.4411819052639652,0.5169465157483709,-1.6866833989887833,-0.2215132629521239,-0.809380821082754,0.9567031863856584,-0.7133101889828315,-0.6888855425754056,2.029070599626033,-0.02230028371805305,1
-0.6866564603418707,0.8117055716132655,-0.8462107121556934,0.3319184477078873,0.6149446390313781,0.509683077242329,-0.5196130107475241,-1.027923765010739,1.0529147398109115,2.935406206388468,2
